profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
8,2022-04-25 11:39:47,36.8113667,-121.7816950,11.8,9.04,38.264,nan,nan,nan,0.0,44.0,51.0,49.0,0.0,100.0,2147483647.0
8,2022-04-25 11:39:47,36.8113667,-121.7816950,12.4,12.79,332.033,nan,nan,nan,0.0,42.0,47.0,46.0,0.0,100.0,2147483647.0
8,2022-04-25 11:39:47,36.8113667,-121.7816950,13.0,21.66,18.853,nan,nan,nan,0.0,39.0,44.0,41.0,0.0,100.0,2147483647.0
8,2022-04-25 11:39:47,36.8113667,-121.7816950,13.6,36.49,315.000,nan,nan,nan,0.0,37.0,41.0,42.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,1.0,38.11,358.797,-0.8,38.1,-1.6,0.0,170.0,167.0,173.0,0.0,100.0,0.82
9,2022-04-25 11:39:52,36.8114,-121.7817150,1.6,22.39,17.949,6.9,21.3,-3.9,0.0,161.0,158.0,161.0,0.0,100.0,0.37
9,2022-04-25 11:39:52,36.8114,-121.7817150,2.2,31.81,9.225,nan,nan,nan,0.0,155.0,160.0,156.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,2.8,7.86,36.724,nan,nan,nan,0.0,210.0,219.0,202.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,3.4,6.79,80.676,nan,nan,nan,0.0,189.0,167.0,192.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,4.0,9.84,317.883,nan,nan,nan,0.0,105.0,115.0,125.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,4.6,12.25,332.808,nan,nan,nan,0.0,99.0,94.0,102.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,5.2,9.72,306.634,nan,nan,nan,0.0,84.0,87.0,77.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,5.8,10.56,205.837,nan,nan,nan,0.0,101.0,125.0,77.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,6.4,14.72,241.172,nan,nan,nan,0.0,100.0,107.0,79.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,7.0,21.72,251.482,nan,nan,nan,0.0,77.0,77.0,64.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,7.6,16.13,266.446,nan,nan,nan,0.0,59.0,61.0,52.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,8.2,14.04,175.507,nan,nan,nan,0.0,50.0,55.0,48.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,8.8,24.83,338.499,nan,nan,nan,0.0,55.0,68.0,44.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,9.4,11.86,345.847,nan,nan,nan,0.0,57.0,71.0,46.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,10.0,23.00,0.000,nan,nan,nan,0.0,54.0,65.0,49.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,10.6,4.47,319.538,nan,nan,nan,0.0,51.0,56.0,48.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,11.2,2.63,261.254,nan,nan,nan,0.0,46.0,51.0,45.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,11.8,11.09,297.951,nan,nan,nan,0.0,42.0,48.0,45.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,12.4,23.83,2.886,nan,nan,nan,0.0,40.0,44.0,40.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,13.0,14.91,29.316,nan,nan,nan,0.0,38.0,42.0,39.0,0.0,100.0,2147483647.0
9,2022-04-25 11:39:52,36.8114,-121.7817150,13.6,26.10,359.122,nan,nan,nan,0.0,35.0,38.0,38.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,1.0,42.10,356.050,-2.9,42.0,4.3,0.0,170.0,167.0,171.0,0.0,100.0,1.02
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,1.6,21.77,7.125,2.7,21.6,2.7,0.0,157.0,157.0,158.0,0.0,100.0,0.48
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,2.2,32.92,358.085,nan,nan,nan,0.0,178.0,174.0,161.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,2.8,4.95,46.637,nan,nan,nan,0.0,196.0,223.0,210.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,3.4,12.89,173.316,nan,nan,nan,0.0,169.0,128.0,159.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,4.0,18.01,139.054,nan,nan,nan,0.0,105.0,107.0,124.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,4.6,8.95,62.003,nan,nan,nan,0.0,101.0,89.0,100.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,5.2,3.76,151.389,nan,nan,nan,0.0,97.0,111.0,78.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,5.8,14.86,188.512,nan,nan,nan,0.0,93.0,117.0,92.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,6.4,31.38,230.171,nan,nan,nan,0.0,93.0,94.0,82.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,7.0,8.35,314.029,nan,nan,nan,0.0,70.0,75.0,64.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,7.6,25.24,276.140,nan,nan,nan,0.0,59.0,68.0,53.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,8.2,5.89,194.744,nan,nan,nan,0.0,55.0,71.0,44.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,8.8,20.17,4.834,nan,nan,nan,0.0,58.0,76.0,46.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,9.4,10.01,320.268,nan,nan,nan,0.0,55.0,71.0,50.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,10.0,5.05,297.072,nan,nan,nan,0.0,52.0,63.0,49.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,10.6,30.58,239.325,nan,nan,nan,0.0,46.0,57.0,49.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,11.2,12.78,6.291,nan,nan,nan,0.0,46.0,54.0,44.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,11.8,10.79,290.618,nan,nan,nan,0.0,40.0,48.0,43.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,12.4,27.86,320.826,nan,nan,nan,0.0,38.0,47.0,40.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,13.0,19.72,353.596,nan,nan,nan,0.0,37.0,45.0,38.0,0.0,100.0,2147483647.0
10,2022-04-25 11:39:57,36.811440000000005,-121.7817400,13.6,19.08,336.525,nan,nan,nan,0.0,36.0,40.0,37.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,1.0,20.54,331.813,-9.7,18.1,-2.8,0.0,165.0,166.0,165.0,0.0,100.0,0.53
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,1.6,15.26,347.512,-3.3,14.9,-2.3,0.0,153.0,155.0,156.0,0.0,100.0,0.39
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,2.2,19.79,7.843,nan,nan,nan,0.0,161.0,162.0,159.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,2.8,13.42,16.004,nan,nan,nan,0.0,217.0,226.0,217.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,3.4,19.15,106.069,nan,nan,nan,0.0,142.0,131.0,139.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,4.0,9.98,60.611,nan,nan,nan,0.0,108.0,109.0,110.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,4.6,7.63,235.685,nan,nan,nan,0.0,86.0,86.0,96.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,5.2,3.89,150.803,nan,nan,nan,0.0,83.0,106.0,83.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,5.8,21.10,200.238,nan,nan,nan,0.0,105.0,122.0,99.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,6.4,24.03,208.591,nan,nan,nan,0.0,88.0,93.0,81.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,7.0,10.88,237.771,nan,nan,nan,0.0,64.0,68.0,63.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,7.6,21.11,120.452,nan,nan,nan,0.0,53.0,56.0,52.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,8.2,13.91,26.933,nan,nan,nan,0.0,50.0,60.0,46.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,8.8,16.67,72.543,nan,nan,nan,0.0,56.0,69.0,48.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,9.4,8.45,83.884,nan,nan,nan,0.0,54.0,64.0,52.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,10.0,20.77,130.900,nan,nan,nan,0.0,50.0,56.0,55.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,10.6,10.48,187.125,nan,nan,nan,0.0,45.0,50.0,52.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,11.2,29.74,206.996,nan,nan,nan,0.0,40.0,45.0,48.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,11.8,26.72,195.857,nan,nan,nan,0.0,39.0,45.0,44.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,12.4,27.38,8.189,nan,nan,nan,0.0,38.0,42.0,39.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,13.0,25.94,3.094,nan,nan,nan,0.0,36.0,37.0,37.0,0.0,100.0,2147483647.0
11,2022-04-25 11:40:02,36.811468299999994,-121.7817567,13.6,2.31,4.970,nan,nan,nan,0.0,35.0,35.0,37.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,1.0,47.36,330.945,-23.0,41.4,-2.5,0.0,163.0,166.0,170.0,0.0,100.0,1.04
12,2022-04-25 11:40:07,36.81151,-121.7817783,1.6,54.36,341.332,-17.4,51.5,-2.0,0.0,155.0,159.0,158.0,0.0,100.0,1.17
12,2022-04-25 11:40:07,36.81151,-121.7817783,2.2,19.23,332.769,nan,nan,nan,0.0,167.0,183.0,182.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,2.8,6.19,304.461,nan,nan,nan,0.0,218.0,216.0,220.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,3.4,26.24,303.811,nan,nan,nan,0.0,128.0,112.0,121.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,4.0,20.80,307.972,nan,nan,nan,0.0,111.0,114.0,117.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,4.6,10.97,341.400,nan,nan,nan,0.0,93.0,98.0,100.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,5.2,23.64,290.811,nan,nan,nan,0.0,93.0,101.0,96.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,5.8,26.68,222.722,nan,nan,nan,0.0,103.0,106.0,86.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,6.4,19.44,321.892,nan,nan,nan,0.0,78.0,82.0,68.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,7.0,30.01,295.882,nan,nan,nan,0.0,59.0,66.0,55.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,7.6,38.92,312.709,nan,nan,nan,0.0,52.0,59.0,51.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,8.2,14.35,305.352,nan,nan,nan,0.0,51.0,63.0,53.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,8.8,38.51,317.736,nan,nan,nan,0.0,53.0,63.0,57.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,9.4,29.92,333.606,nan,nan,nan,0.0,48.0,59.0,57.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,10.0,22.93,288.040,nan,nan,nan,0.0,44.0,51.0,54.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,10.6,36.71,279.565,nan,nan,nan,0.0,42.0,46.0,50.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,11.2,3.42,276.710,nan,nan,nan,0.0,38.0,41.0,46.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,11.8,41.32,297.061,nan,nan,nan,0.0,36.0,40.0,42.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,12.4,33.62,268.125,nan,nan,nan,0.0,35.0,38.0,40.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,13.0,52.73,284.273,nan,nan,nan,0.0,33.0,36.0,39.0,0.0,100.0,2147483647.0
12,2022-04-25 11:40:07,36.81151,-121.7817783,13.6,36.53,287.195,nan,nan,nan,0.0,32.0,34.0,37.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,1.0,14.51,23.562,5.8,13.3,4.5,0.0,162.0,162.0,165.0,0.0,100.0,0.28
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,1.6,9.48,44.145,6.6,6.8,4.8,0.0,153.0,151.0,152.0,0.0,100.0,0.12
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,2.2,20.17,59.621,nan,nan,nan,0.0,160.0,167.0,156.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,2.8,4.20,141.766,nan,nan,nan,0.0,216.0,216.0,224.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,3.4,17.27,172.011,nan,nan,nan,0.0,124.0,78.0,89.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,4.0,5.52,247.620,nan,nan,nan,0.0,94.0,80.0,88.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,4.6,17.42,232.933,nan,nan,nan,0.0,73.0,70.0,67.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,5.2,22.11,215.056,nan,nan,nan,0.0,94.0,114.0,86.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,5.8,20.59,226.771,nan,nan,nan,0.0,108.0,99.0,92.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,6.4,3.89,46.042,nan,nan,nan,0.0,77.0,63.0,62.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,7.0,15.93,176.401,nan,nan,nan,0.0,60.0,50.0,47.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,7.6,29.93,87.319,nan,nan,nan,0.0,55.0,48.0,43.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,8.2,4.66,54.605,nan,nan,nan,0.0,58.0,61.0,45.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,8.8,12.89,114.775,nan,nan,nan,0.0,59.0,58.0,49.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,9.4,16.60,139.399,nan,nan,nan,0.0,54.0,47.0,48.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,10.0,10.26,102.953,nan,nan,nan,0.0,49.0,43.0,44.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,10.6,13.95,94.934,nan,nan,nan,0.0,45.0,38.0,40.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,11.2,15.70,116.075,nan,nan,nan,0.0,42.0,36.0,38.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,11.8,37.19,85.991,nan,nan,nan,0.0,37.0,34.0,37.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,12.4,40.34,47.411,nan,nan,nan,0.0,36.0,34.0,35.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,13.0,54.07,78.046,nan,nan,nan,0.0,34.0,32.0,34.0,0.0,100.0,2147483647.0
13,2022-04-25 11:40:12,36.811538299999995,-121.7817950,13.6,68.53,74.078,nan,nan,nan,0.0,33.0,31.0,33.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,1.0,31.46,356.356,-2.0,31.4,-0.7,0.0,157.0,160.0,164.0,0.0,100.0,0.66
14,2022-04-25 11:40:17,36.81157,-121.7818133,1.6,17.87,341.058,-5.8,16.9,-6.2,0.0,152.0,152.0,151.0,0.0,100.0,0.41
14,2022-04-25 11:40:17,36.81157,-121.7818133,2.2,12.38,315.982,nan,nan,nan,0.0,144.0,165.0,153.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,2.8,12.68,305.695,nan,nan,nan,0.0,211.0,221.0,215.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,3.4,13.56,307.208,nan,nan,nan,0.0,121.0,107.0,108.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,4.0,14.72,295.346,nan,nan,nan,0.0,103.0,95.0,97.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,4.6,11.74,4.885,nan,nan,nan,0.0,77.0,71.0,80.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,5.2,28.88,342.883,nan,nan,nan,0.0,73.0,101.0,74.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,5.8,30.12,248.375,nan,nan,nan,0.0,109.0,110.0,97.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,6.4,32.33,320.648,nan,nan,nan,0.0,75.0,74.0,68.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,7.0,23.21,268.025,nan,nan,nan,0.0,55.0,60.0,54.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,7.6,10.36,254.890,nan,nan,nan,0.0,44.0,51.0,44.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,8.2,22.26,18.598,nan,nan,nan,0.0,49.0,58.0,41.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,8.8,20.67,10.875,nan,nan,nan,0.0,56.0,63.0,49.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,9.4,11.44,323.531,nan,nan,nan,0.0,52.0,53.0,52.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,10.0,22.41,284.470,nan,nan,nan,0.0,43.0,47.0,49.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,10.6,34.01,304.578,nan,nan,nan,0.0,38.0,44.0,43.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,11.2,42.92,337.678,nan,nan,nan,0.0,35.0,39.0,40.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,11.8,65.73,326.479,nan,nan,nan,0.0,33.0,40.0,37.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,12.4,26.96,336.383,nan,nan,nan,0.0,33.0,34.0,36.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,13.0,68.42,333.435,nan,nan,nan,0.0,32.0,34.0,34.0,0.0,100.0,2147483647.0
14,2022-04-25 11:40:17,36.81157,-121.7818133,13.6,72.71,10.460,nan,nan,nan,0.0,31.0,32.0,32.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,1.0,32.68,201.541,-12.0,-30.4,3.8,0.0,154.0,161.0,162.0,0.0,100.0,-0.57
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,1.6,24.95,173.787,2.7,-24.8,9.3,0.0,155.0,154.0,157.0,0.0,100.0,-0.4
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,2.2,36.22,175.249,nan,nan,nan,0.0,184.0,199.0,194.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,2.8,43.70,167.713,nan,nan,nan,0.0,216.0,216.0,221.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,3.4,43.21,184.114,nan,nan,nan,0.0,132.0,110.0,111.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,4.0,45.81,184.005,nan,nan,nan,0.0,123.0,116.0,114.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,4.6,49.75,185.768,nan,nan,nan,0.0,102.0,114.0,93.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,5.2,51.51,183.673,nan,nan,nan,0.0,96.0,113.0,91.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,5.8,58.52,183.625,nan,nan,nan,0.0,100.0,107.0,86.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,6.4,50.36,167.150,nan,nan,nan,0.0,83.0,85.0,65.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,7.0,41.60,166.799,nan,nan,nan,0.0,63.0,66.0,55.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,7.6,41.69,173.250,nan,nan,nan,0.0,53.0,61.0,48.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,8.2,40.28,187.848,nan,nan,nan,0.0,53.0,63.0,48.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,8.8,42.02,178.227,nan,nan,nan,0.0,51.0,63.0,48.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,9.4,36.31,187.438,nan,nan,nan,0.0,48.0,57.0,47.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,10.0,37.47,204.102,nan,nan,nan,0.0,44.0,51.0,45.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,10.6,29.22,182.157,nan,nan,nan,0.0,39.0,46.0,41.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,11.2,24.73,203.351,nan,nan,nan,0.0,37.0,42.0,39.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,11.8,28.56,211.686,nan,nan,nan,0.0,35.0,40.0,38.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,12.4,7.32,75.774,nan,nan,nan,0.0,34.0,37.0,36.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,13.0,27.13,302.811,nan,nan,nan,0.0,32.0,35.0,34.0,0.0,100.0,2147483647.0
15,2022-04-25 11:40:22,36.811595000000004,-121.7818250,13.6,31.82,19.460,nan,nan,nan,0.0,32.0,34.0,33.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,1.0,41.24,344.818,-10.8,39.8,6.4,0.0,158.0,157.0,159.0,0.0,100.0,0.5
16,2022-04-25 11:40:27,36.8116167,-121.7818350,1.6,39.61,326.952,-21.6,33.2,1.1,0.0,147.0,148.0,149.0,0.0,100.0,0.58
16,2022-04-25 11:40:27,36.8116167,-121.7818350,2.2,41.78,341.001,nan,nan,nan,0.0,160.0,189.0,176.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,2.8,26.57,342.247,nan,nan,nan,0.0,217.0,220.0,221.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,3.4,31.24,339.186,nan,nan,nan,0.0,149.0,130.0,120.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,4.0,24.34,329.642,nan,nan,nan,0.0,111.0,124.0,120.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,4.6,26.13,347.400,nan,nan,nan,0.0,97.0,106.0,93.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,5.2,31.24,331.302,nan,nan,nan,0.0,92.0,111.0,85.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,5.8,31.47,321.710,nan,nan,nan,0.0,97.0,104.0,86.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,6.4,18.97,298.321,nan,nan,nan,0.0,78.0,86.0,67.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,7.0,28.15,319.178,nan,nan,nan,0.0,63.0,71.0,56.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,7.6,42.44,333.254,nan,nan,nan,0.0,54.0,60.0,49.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,8.2,26.17,337.060,nan,nan,nan,0.0,51.0,60.0,47.0,0.0,100.0,2147483647.0
16,2022-04-25 11:40:27,36.8116167,-121.7818350,8.8,44.38,356.641,nan,nan,nan,0.0,54.0,59.0,47.0,0.0,100.0,2147483647.0
